,UserID,ItemID,Rating,Timestamp
15209,5c481c6c7fe6d8334e09557c,일품순두부터미널점,4,2021.09.08
15210,5efeba6b1c9b02e1ea3bcc12,일품순두부터미널점,4,2021.09.03
15211,5edad93d8f87a842bcfa4946,일품순두부터미널점,4,2021.07.25
15212,5cda344f8ccf005557526398,일품순두부터미널점,5,2021.07.22
15213,5eff1503ee06165e651d756e,일품순두부터미널점,4,2021.07.07
15214,5bc0252d873c30ca11a355aa,일품순두부터미널점,5,2021.06.06
15215,5befafa17cda30114adcb8ec,일품순두부터미널점,5,2021.06.05
15216,5f00817b8f87a842bc136da2,일품순두부터미널점,5,2021.05.30
15217,600c0412e9cd8cc7f9d027a2,일품순두부터미널점,5,2021.05.29
15218,605825fcd3bfb636605e4bce,일품순두부터미널점,4,2021.05.25
15219,5c591cee483d6364812c28e3,일품순두부터미널점,5,2021.05.20
15220,5eaec7d48f87a842bcc0aa71,일품순두부터미널점,5,2021.05.19
15221,60a4daeb481db90fac78a96d,일품순두부터미널점,5,2021.05.19
15222,5d653f1e8f87a842bc0d9992,일품순두부터미널점,0.5,2021.05.06
15223,5f06c656848333b0d5bf54c7,일품순두부터미널점,5,2021.04.21
15224,5ee8aae08f87a842bcacf82a,일품순두부터미널점,4,2021.04.21
15225,5cd80f8269d9eb362dfa6ecb,일품순두부터미널점,2.5,2021.04.20
15226,5fcf10a481ab416f5d5f5eb4,일품순두부터미널점,2.5,2021.04.18
15227,6077c65480baec4f47f0bc43,일품순두부터미널점,5,2021.04.15
15228,5fe9bd8560b63208f920087c,일품순두부터미널점,5,2021.04.10
15229,5b64fe7063ad3e402e7964f2,일품순두부터미널점,5,2021.04.10
15230,5dce66288f87a842bcc0f677,일품순두부터미널점,3,2021.04.10
15231,6071346dc97f869ae6e67bbb,일품순두부터미널점,3,2021.04.10
15232,5f27e5079ec8258e4a6ae0a5,일품순두부터미널점,5,2021.03.24
15233,5df06f408f87a842bc909d79,일품순두부터미널점,5,2021.03.21
15234,5ed37e9d8f87a842bc329839,일품순두부터미널점,4.5,2021.03.17
15235,5ddda2089ec8258e4a846d73,일품순두부터미널점,5,2021.03.07
15236,5b67a5568a985c2ecbff6e80,일품순두부터미널점,2,2021.03.05
15237,5dc364898f87a842bcb417cf,일품순두부터미널점,4.5,2021.02.25
15238,5d91e5a98f87a842bc204d0d,일품순두부터미널점,4,2021.02.21
15239,5c6e6ad54bb61f68d9a4d365,일품순두부터미널점,4.5,2021.02.03
15240,5c1121644eeca00b58c3cd7e,일품순두부터미널점,5,2021.01.27
15241,5e2849198f87a842bcc5cc77,일품순두부터미널점,4,2021.01.25
15242,5d66be458f87a842bccac25a,일품순두부터미널점,3.5,2021.01.22
15243,5f06a7b02485c5130cf2107f,일품순두부터미널점,4,2021.01.15
15244,5ddd0ae49ec8258e4a0bb185,일품순두부터미널점,5,2021.01.14
15245,5c23456d814ddb03f3f0e240,일품순두부터미널점,5,2021.01.13
15246,5c06c5b850fa98499fbdebbb,일품순두부터미널점,1.5,2021.01.06
15247,5b9b417056a508b77574039b,일품순두부터미널점,5,2020.12.23
15248,5bf38fd2b773a468695c868e,일품순두부터미널점,4,2020.12.17
15249,5e54052e8f87a842bc7a8ddc,일품순두부터미널점,4,2020.12.15
15250,5b9b417056a508b77574039b,일품순두부터미널점,5,2020.12.14
15251,5e36a8178f87a842bc5821cf,일품순두부터미널점,3,2020.12.13
15252,5cb73af4e5f698e0f9745eba,일품순두부터미널점,4,2020.12.09
15253,5c08aa3e9392ca83369edfb3,일품순두부터미널점,4,2020.12.02
15254,5eff1503ee06165e651d756e,일품순두부터미널점,4.5,2020.11.30
15255,5d04933ca5c2b1536f672d11,일품순두부터미널점,5,2020.11.25
15256,5d7480198f87a842bca4fe61,일품순두부터미널점,4.5,2020.11.24
15257,5e7ada128f87a842bc2f5579,일품순두부터미널점,5,2020.11.17
15258,5eff1503ee06165e651d756e,일품순두부터미널점,5,2020.11.09
15259,5e736b2b8f87a842bca3a44b,일품순두부터미널점,4,2020.11.08
15260,5e736b2b8f87a842bca3a44b,일품순두부터미널점,4,2020.11.07
15261,5d04cc29e8b7c6469ee99662,일품순두부터미널점,4,2020.11.05
15262,5e38466b8f87a842bce10b3d,일품순두부터미널점,4,2020.10.31
15263,5df5e9be8f87a842bc659ac4,일품순두부터미널점,5,2020.10.20
15264,5de751979ec8258e4abe3684,일품순두부터미널점,4,2020.10.14
15265,5b716a853c2e55551868c612,일품순두부터미널점,5,2020.10.14
15266,5ed64bf18f87a842bc5ca451,일품순두부터미널점,5,2020.10.05
15267,5c2ca1f346ecbabea19994ba,일품순두부터미널점,4.5,2020.10.02
15268,5c2ca1f346ecbabea19994ba,일품순두부터미널점,3,2020.09.30
15269,5c7a80825e11130371e21c66,일품순두부터미널점,4.5,2020.09.24
15270,5d8f338a8f87a842bcb5ee04,일품순두부터미널점,4,2020.09.14
15271,5bf3f895c281a062b631ee76,일품순두부터미널점,5,2020.09.10
15272,5c1593d2a21a855be88bd9bc,일품순두부터미널점,5,2020.09.09
15273,5c10a2c77a46be1430fed1b5,일품순두부터미널점,4,2020.08.10
15274,5bf762f73be1feb3dcb21ab7,일품순두부터미널점,5,2020.08.08
15275,5be78afa4a64ecb34a5ab2d6,일품순두부터미널점,5,2020.07.30
15276,5d3adc99e6be979c6da2843d,일품순두부터미널점,4,2020.07.29
15277,5ecf78e98f87a842bcd9d3f9,일품순두부터미널점,5,2020.07.15
15278,5de9cb549ec8258e4a3b8d6d,일품순두부터미널점,5,2020.07.09
15279,5c6cb7e8fd85797e2e77803d,일품순두부터미널점,1.5,2020.07.07
15280,5ee05d718f87a842bc00207f,일품순두부터미널점,3,2020.07.02
15281,5ead08c48f87a842bc77c1cc,일품순두부터미널점,4,2020.06.21
15282,5ead08c48f87a842bc77c1cc,일품순두부터미널점,4.5,2020.06.21
15283,5ed337af8f87a842bc302a86,일품순두부터미널점,5,2020.06.04
15284,5ec8a2438f87a842bca62fd4,일품순두부터미널점,3.5,2020.06.04
15285,5eb50b338f87a842bca68e97,일품순두부터미널점,5,2020.05.18
15286,5e7f3d698f87a842bcb66bb4,일품순두부터미널점,5,2020.04.14
15287,5dbd262b8f87a842bc8b52d8,일품순두부터미널점,2,2020.03.23
15288,5dbe53598f87a842bc4b09ba,일품순두부터미널점,4,2020.03.16
15289,5df9baa38f87a842bcf0536b,일품순두부터미널점,4,2020.02.19
15290,5cc7039d8f87a842bc7cd88e,일품순두부터미널점,4,2020.01.15
15291,5da837a58f87a842bc82bbcd,일품순두부터미널점,4,2020.01.13
15292,5d8d57bc8f87a842bc0c73f5,일품순두부터미널점,5,2020.01.13
15293,5f334bb79ec8258e4a9ea581,한일내장탕연북로점,5,2021.09.21
15294,5c8c8b553e92f28593e63b47,한일내장탕연북로점,5,2021.09.20
15295,5c39a270c3b6f65ef60787c4,한일내장탕연북로점,5,2021.09.17
15296,5eff8d77598cfed34e1863a0,한일내장탕연북로점,5,2021.07.21
15297,60813220449ebf8f6c3ad7e3,한일내장탕연북로점,5,2021.05.28
15298,5c1760d67951bb5c1be3f54a,한일내장탕연북로점,5,2021.05.26
15299,5cca21524d1a814513c58ee5,한일내장탕연북로점,5,2021.05.19
15300,60813220449ebf8f6c3ad7e3,한일내장탕연북로점,5,2021.05.18
15301,5de603529ec8258e4a8eed0a,한일내장탕연북로점,3.5,2021.05.17
15302,60813220449ebf8f6c3ad7e3,한일내장탕연북로점,5,2021.05.16
15303,6051c9d24277d12a6145f6cf,한일내장탕연북로점,5,2021.05.06
15304,5c20cab733d2b4aa69ad572c,한일내장탕연북로점,3.5,2021.04.22
15305,60813220449ebf8f6c3ad7e3,한일내장탕연북로점,5,2021.04.21
15306,5e8ea0398f87a842bc910114,한일내장탕연북로점,3.5,2021.04.19
15307,5b9b8764bbbc02d6b331f40e,한일내장탕연북로점,5,2021.04.15
15308,5d16bb4a8690d7e7cbacd923,한일내장탕연북로점,5,2021.04.05
15309,5b6cf24c90ec8502c4713a27,한일내장탕연북로점,5,2021.03.17
15310,5f670fb36c3d7f7334160f76,한일내장탕연북로점,5,2021.03.13
15311,5dfeee738f87a842bc29ffc7,한일내장탕연북로점,5,2021.03.12
15312,5c208c8d80dad486d4aef532,한일내장탕연북로점,5,2021.03.12
15313,5e47ca138f87a842bcec2ef8,피스풀제주,5,2021.09.15
15314,5cfcb310f8e081200a75606f,피스풀제주,5,2021.09.09
15315,61389f527b78f2a54deacce6,피스풀제주,5,2021.09.08
15316,604732a855e66d38ba5390cd,피스풀제주,5,2021.09.08
15317,5e0eaca28f87a842bc5edf25,피스풀제주,5,2021.09.08
15318,5bda4a12a3e287c5aa1f24c6,피스풀제주,5,2021.09.01
15319,5dbe6a858f87a842bcab94be,피스풀제주,4,2021.08.27
15320,5dc513458f87a842bce76d3d,피스풀제주,5,2021.08.12
15321,5fbc5e6d39eb54243b21667e,피스풀제주,5,2021.08.05
15322,5bc6fe6293a8df384408a143,피스풀제주,5,2021.08.05
15323,5f0635f8de46936b673aac2f,피스풀제주,5,2021.08.05
15324,5d0766903d7a54e65c2b49d3,피스풀제주,5,2021.08.03
15325,5f408671a602e98f5642fefb,피스풀제주,5,2021.08.03
15326,5b9a6b90cfe710b9bfb6e2e4,피스풀제주,5,2020.07.21
15327,5b7603112e476b635325f3a3,피스풀제주,5,2020.07.11
15328,5e169d308f87a842bc187528,피스풀제주,5,2020.07.01
15329,5bfb2a7c06c9cab7e4e92097,피스풀제주,4,2020.05.30
15330,5bf62863e2fe63359e3bc2a9,피스풀제주,4,2020.03.28
15331,5beed5a4b6dc4f2e28827fa1,피스풀제주,3,2019.09.07
15332,5d7325e78f87a842bc60c614,피스풀제주,4,2019.09.07
15333,60385090957fb85c1727bdab,미풍해장국봉개점,5,2021.03.05
15334,5f060b186c567de863f6ff12,미풍해장국봉개점,4,2020.11.12
15335,5f0580ce2f90b7de3537c9f9,미풍해장국봉개점,5,2020.10.16
15336,5dfdf3838f87a842bc69b0d8,미풍해장국봉개점,5,2020.10.04
15337,5befbcb926d590ba2cb12361,미풍해장국봉개점,5,2020.09.27
15338,5efe361935e32560edaa904d,미풍해장국봉개점,3.5,2019.12.15
15339,5f27fe959ec8258e4af07c16,시장초밥,5,2021.10.02
15340,5daf08908f87a842bc60fe0e,시장초밥,4,2021.09.09
15341,5cbfc845a27c534efb8e0965,시장초밥,5,2021.08.06
15342,5b7a6b1417b74069680fcd21,시장초밥,4.5,2021.07.28
15343,5c10fdb9901994a98bb5e85d,시장초밥,3.5,2021.07.26
15344,5b6c5aba6a64b26e3c7f7f19,시장초밥,5,2021.07.07
15345,5bb3e68fdaacf664ceff0578,시장초밥,4.5,2021.04.24
15346,5decce908f87a842bca66ebe,시장초밥,4,2021.04.22
15347,5c4c48a639be74862886f39d,시장초밥,4.5,2021.04.02
15348,5d06d4af470d541720a7e525,시장초밥,4,2021.03.31
15349,5dc395148f87a842bc1f32a1,시장초밥,5,2021.02.26
15350,5ed1e8398f87a842bc470a37,시장초밥,5,2021.02.16
15351,5e1d0a3f8f87a842bce05812,시장초밥,5,2021.01.12
15352,5c60614170ce26838feb64e2,시장초밥,4.5,2020.12.31
15353,5bc2a1e0b47e68bb16fad767,시장초밥,4,2020.09.21
15354,5dfdbaab8f87a842bc0e7d53,시장초밥,5,2020.09.04
15355,5f1a63d69ec8258e4ae020a9,시장초밥,5,2020.07.23
15356,5ef33e1b8f87a842bc0a90c8,시장초밥,5,2020.06.24
15357,5bea0e1de665de219c016714,시장초밥,5,2020.06.24
15358,5e132a8c8f87a842bcad7e15,시장초밥,2.5,2020.06.22
15359,5eb924d78f87a842bc98c714,시장초밥,5,2020.06.01
15360,5c690b63b8d3934d124aceee,시장초밥,4,2020.04.24
15361,5e0fedb68f87a842bc544767,시장초밥,3.5,2020.04.24
15362,5c94a7ca1aa048a40cdb5e22,시장초밥,4,2020.04.23
15363,5c94a7ca1aa048a40cdb5e22,시장초밥,4,2020.04.14
15364,5c079d7ec62b172208314ee3,수목이네,5,2021.10.01
15365,5dce44ba8f87a842bc0e4b83,수목이네,5,2021.05.13
15366,5d8acfce8f87a842bcbf2409,수목이네,5,2020.07.11
15367,5cd3c90a63cb938401a37cfa,괸당집도남점,3.5,2021.07.06
15368,5c39a270c3b6f65ef60787c4,괸당집도남점,4,2021.06.13
15369,5eff8d77598cfed34e1863a0,괸당집도남점,4,2021.06.13
15370,60aa67c07c2e1216e0f72151,괸당집도남점,1.5,2021.05.24
15371,5efe37f3bf28894a92883378,괸당집도남점,4,2021.05.16
15372,5c688543a5b39f7e8edd7532,괸당집도남점,2,2021.04.27
15373,5d71e5bb8f87a842bcd5dfb3,괸당집도남점,3,2021.04.05
15374,5f3ccf35a602e98f56cfa2a4,괸당집도남점,1,2021.04.02
15375,5dacb51f8f87a842bc2e5e14,괸당집도남점,3.5,2020.10.10
15376,5dacb51f8f87a842bc2e5e14,괸당집도남점,3.5,2020.10.08
15377,5ec72bda8f87a842bcd1f983,괸당집도남점,4.5,2020.10.05
15378,5c5eb38eee9bb7fa393a677a,괸당집도남점,5,2020.08.26
15379,5df701068f87a842bcf91cce,괸당집도남점,5,2020.07.29
15380,5ddf55259ec8258e4a8b513a,괸당집도남점,5,2020.06.14
15381,5d429a2ba0c4d1a184826163,괸당집도남점,5,2020.06.03
15382,5c83748835f5ba7600394997,괸당집도남점,5,2020.05.21
15383,5eb8a27b8f87a842bcc4665e,괸당집도남점,4,2020.05.11
15384,5bc8a8775c8b519b9570ea74,괸당집도남점,5,2020.04.28
15385,5d1766fb7196fdc8deafd45e,괸당집도남점,4,2020.03.12
15386,5e6acf038f87a842bc430e97,괸당집도남점,5,2020.03.12
15387,5e5dd17d8f87a842bc93d9bc,괸당집도남점,5,2020.03.12
15388,5e5ce3418f87a842bc674981,괸당집도남점,5,2020.03.02
15389,5da583048f87a842bcc16c40,괸당집도남점,5,2019.12.31
15390,5b7698046fbd7201966fd962,광성로255,4.5,2021.07.15
15391,5ef08c278f87a842bc3b20c4,광성로255,5,2021.05.12
15392,5c83b82a4d443f3b930e19a8,뜨레솥밥,5,2021.10.12
15393,5dd829049ec8258e4a25242d,뜨레솥밥,4,2021.10.10
15394,5f0b031e9ec8258e4a8d37cb,뜨레솥밥,5,2021.10.09
15395,5cf09531550f4ae0ea365d45,뜨레솥밥,3,2021.09.20
15396,5e0b059d8f87a842bc34c113,뜨레솥밥,5,2021.09.19
15397,5b9e33c1f951933ab558b81a,뜨레솥밥,5,2021.09.13
15398,5ba5e839a2b3090623d915fd,뜨레솥밥,5,2021.07.08
15399,5c10b86f1c84aeab8203c641,뜨레솥밥,3.5,2021.06.10
15400,5f790925c85236569c182b22,뜨레솥밥,5,2021.06.08
15401,5e300d348f87a842bc36d13e,뜨레솥밥,5,2021.05.30
15402,5d05127c722fc30a28ce79b5,뜨레솥밥,4,2021.05.24
15403,5b667cf3f3a8d28f4f702755,뜨레솥밥,5,2021.04.30
15404,5d4fe32b85cc27a64190cf00,뜨레솥밥,4.5,2021.04.03
15405,5c1deee168df7516a9772aa7,뜨레솥밥,5,2021.04.01
15406,5d451555c103135333363333,뜨레솥밥,5,2021.03.06
15407,5bf8c20cf2c42f19350110c6,뜨레솥밥,5,2021.02.27
15408,5d6ceee08f87a842bcc8a0cd,뜨레솥밥,5,2021.01.14
15409,5b9b2735ea991beabec81fc0,뜨레솥밥,5,2020.12.13
15410,5cb3032ff4980b030a240985,뜨레솥밥,4,2020.12.06
15411,5d496c679d65dc065a71e1b7,뜨레솥밥,5,2020.11.28
15412,5f9f74a0cecb0e449133e2ab,뜨레솥밥,5,2020.11.11
15413,5ef2b93a8f87a842bcc638aa,뜨레솥밥,3,2020.11.02
15414,5e9eb46e8f87a842bcad795c,뜨레솥밥,4,2020.08.26
15415,5d54c9499f6e59497e528de4,뜨레솥밥,4.5,2020.08.02
15416,5e27bd1c8f87a842bcae672c,뜨레솥밥,3.5,2020.03.27
15417,5e424b2d8f87a842bc974699,뜨레솥밥,4,2020.02.20
15418,5e3072398f87a842bc6f840b,금능제면소,5,2021.10.14
15419,5d85de678f87a842bc2300bb,금능제면소,5,2021.10.14
15420,5edb37ff8f87a842bcb51fd5,금능제면소,5,2021.10.14
15421,5d44e0d5514067e2eeeef06a,금능제면소,5,2021.10.14
15422,5ee6fc448f87a842bc46e165,금능제면소,3,2021.10.13
15423,5da8462f8f87a842bcbaddf9,금능제면소,5,2021.10.12
15424,605562225828ee1efa74e927,금능제면소,5,2021.10.12
15425,5e3878998f87a842bc3f7373,금능제면소,5,2021.10.12
15426,5cb1a0988cff2c1045674a58,금능제면소,5,2021.10.12
15427,5d9331278f87a842bc3b58cb,금능제면소,3,2021.10.10
15428,5e2fd8778f87a842bc77cefa,금능제면소,5,2021.10.07
15429,5effebeefe03e278d38b88bb,금능제면소,5,2021.10.07
15430,6063ea7d39e747743e300bb4,금능제면소,5,2021.10.05
15431,5d841a7f8f87a842bc9befef,금능제면소,5,2021.10.05
15432,5ff0741fae754a60bfba8c03,금능제면소,5,2021.10.05
15433,5df1c9ac8f87a842bc0c614f,금능제면소,4.5,2021.10.04
15434,5e9550b58f87a842bcc8415f,금능제면소,4.5,2021.09.29
15435,5fd58532397841fac36aac04,금능제면소,5,2021.09.28
15436,5e96fcac8f87a842bc767469,금능제면소,5,2021.09.28
15437,5e6e1e5d8f87a842bca91e9d,금능제면소,5,2021.09.28
15438,5d6e54008f87a842bc612608,금능제면소,5,2021.09.28
15439,5e0170de8f87a842bcbb8cc5,금능제면소,5,2021.09.28
15440,5e0468b08f87a842bce513bc,금능제면소,0.5,2021.09.28
15441,5c0fac7e7267239b66c4aba7,금능제면소,5,2021.09.28
15442,5dfb4b8e8f87a842bc6c0679,금능제면소,4,2021.09.25
15443,5c6686f40cc1b7295092c733,금능제면소,5,2021.09.21
15444,5c863f24e3c2e535bada8e46,금능제면소,5,2021.09.21
15445,5c6bf78237db4e3b6d695013,금능제면소,5,2021.09.20
15446,5ef4bc5b8f87a842bcadaf05,금능제면소,4.5,2021.09.20
15447,5ca3733a1b325c0903a21079,금능제면소,5,2021.09.18
15448,5f05e50f6c567de863f57471,금능제면소,5,2021.09.17
15449,5f0a7a0d9ec8258e4a2f3e6b,금능제면소,5,2021.09.16
15450,6104a18c9bc8b338916bc59a,금능제면소,5,2021.09.16
15451,5e5781498f87a842bc4cb6cf,금능제면소,5,2021.09.16
15452,5ec5bab78f87a842bc8f4101,금능제면소,5,2021.09.15
15453,5efe3c22bf28894a92883954,금능제면소,5,2021.09.15
15454,5de104f39ec8258e4ab2895c,금능제면소,5,2021.09.15
15455,5d4c173ec0bc8a6521e81c1a,금능제면소,5,2021.09.15
15456,5d216ac23d18e9f51d64f952,금능제면소,5,2021.09.15
15457,6034bf6167d9cf69fa3332ea,금능제면소,5,2021.09.15
15458,5dcb66b58f87a842bc4c644b,금능제면소,5,2021.09.15
15459,5ebe32828f87a842bcf8e27d,금능제면소,5,2021.09.14
15460,5d8b1f0a8f87a842bcca23ae,금능제면소,5,2021.09.14
15461,5c36ff133604c3dd3b1d3277,금능제면소,5,2021.09.14
15462,5ba5bba0d2037a6047c44ad5,금능제면소,5,2021.09.14
15463,5bfe194697aa2505716d5062,금능제면소,5,2021.09.14
15464,5c83b1f64025c4f3bdcf3f13,금능제면소,1,2021.09.14
15465,5ba9df293df2e66b74702960,금능제면소,5,2021.09.13
15466,5e3f8b3d8f87a842bc6e3cfd,금능제면소,5,2021.09.13
15467,5fae1206b7b06d44ae504eda,금능제면소,5,2021.09.13
15468,6127515696e3c951b56ae975,금능제면소,5,2021.09.13
15469,5d25e09fce1b874a1418978f,금능제면소,5,2021.09.13
15470,5b76c9b83304508ca4ab4072,금능제면소,3,2021.09.13
15471,5dcb66b58f87a842bc4c644b,금능제면소,5,2021.09.12
15472,5f05859e2b24071c70655aa4,금능제면소,4.5,2021.09.11
15473,5e3824658f87a842bc32362d,금능제면소,4.5,2021.09.10
15474,5f0437e57681c6a89256820e,금능제면소,5,2021.09.10
15475,612e205f1d4e7ed847c4e7b6,금능제면소,5,2021.09.10
15476,6127327cd7ed19652c3cda4a,금능제면소,5,2021.09.09
15477,612c5bfac05d503d8fbe8cea,금능제면소,5,2021.09.09
15478,5dba71e28f87a842bc714258,금능제면소,5,2021.09.09
15479,6125d7f99f451313449825f7,금능제면소,5,2021.09.09
15480,6124f2233cd9382c5f7bfd1d,금능제면소,5,2021.09.09
15481,5ca42601051b395be659b095,금능제면소,5,2021.09.08
15482,5be274bec7beb7af076c7259,금능제면소,5,2021.09.08
15483,5f81ea2a6c3d7f7334e8ab6a,금능제면소,0.5,2021.09.08
15484,5e670ad08f87a842bcf4a840,금능제면소,3.5,2021.09.07
15485,5d96a1518f87a842bc1a99ff,금능제면소,4.5,2021.09.05
15486,5cfc7000e4f8a1c8669217d2,금능제면소,5,2021.09.05
15487,5fe31726969bc45e41c5a7e5,금능제면소,5,2021.09.03
15488,5c8e040b8259e1486aa38c07,금능제면소,5,2021.08.26
15489,5df084ca8f87a842bc1d63fd,금능제면소,5,2021.08.25
15490,5b9bceca8bc38a027ed92c59,금능제면소,5,2021.08.25
15491,5bc409c844269b4be8213513,금능제면소,5,2021.08.25
15492,5d74c17a8f87a842bc0a7132,금능제면소,5,2021.08.25
15493,5c590fcebb65b20c5b2478a4,금능제면소,5,2021.08.24
15494,5cc8035980aed208b1c7bb55,금능제면소,5,2021.08.24
15495,5d189b9cb53a61af411fc647,금능제면소,5,2021.08.24
15496,5efde9e2854ca9293112d6dc,금능제면소,5,2021.08.24
15497,601948b7551d1125b13f392a,금능제면소,5,2021.08.23
15498,5eb4fa348f87a842bccef84a,금능제면소,5,2021.08.23
15499,5d6d35fd8f87a842bc8857e6,금능제면소,5,2021.08.23
15500,6040df8c93ea7c42a01d4e1f,금능제면소,5,2021.08.23
15501,6094d959fcd99f906a8c5683,금능제면소,5,2021.08.19
15502,60ee7f00b3df1dfdc069a18d,금능제면소,5,2021.08.19
15503,61160679ff08df4d35d9247e,금능제면소,5,2021.08.19
15504,5efe2ee7854ca92931133fb5,금능제면소,5,2021.08.19
15505,608e141e101840653da1a4b3,금능제면소,5,2021.08.19
15506,5c1e63e024cd685a28815879,금능제면소,5,2021.08.15
15507,5f0534ddeb8035e99757eaf4,금능제면소,5,2021.08.13
15508,5efdd2e3041be3dc257ae92f,금능제면소,5,2021.08.13
15509,5f05c23667168be02276316a,금능제면소,5,2021.08.13
15510,5c07bf11bbae9184ebd84f04,금능제면소,5,2021.08.13
15511,5e74c5b28f87a842bca009a2,금능제면소,5,2021.08.12
15512,5f066e20ace692ef6244917f,금능제면소,5,2021.08.12
15513,5ccc63eb8f87a842bcc539a1,금능제면소,5,2021.08.12
15514,5f64345cada773014cb50abe,금능제면소,5,2021.08.11
15515,5ca42601051b395be659b095,금능제면소,5,2021.08.11
15516,5d118699ac050545337b6236,금능제면소,2,2021.08.11
15517,5dcb66b58f87a842bc4c644b,금능제면소,5,2021.08.11
15518,5d67787c8f87a842bc30bb82,금능제면소,1,2021.08.10
15519,5f040111fd026084ddde13b5,금능제면소,3.5,2021.08.09
15520,5f07cdf88f87a842bc9723de,금능제면소,5,2021.08.08
15521,5b7269afd8ff21ed3ecb8c35,금능제면소,5,2021.08.07
15522,5c04c1a53843747bcd9c4539,금능제면소,5,2021.08.06
15523,5d591a45a7ad7b26772b8e26,금능제면소,5,2021.08.06
15524,5c4567eaa073cc3543fe5cce,금능제면소,5,2021.08.06
15525,5f0622ddc6c911a490bdcd0f,금능제면소,5,2021.08.06
15526,5d5f2a8f8f87a842bc426f50,금능제면소,5,2021.08.06
15527,5d8de3dc8f87a842bcc916c5,금능제면소,4.5,2021.08.04
15528,5b9debfc5b32223ac97a2378,금능제면소,5,2021.08.04
15529,60fe7ace6597ce1919c1cf14,금능제면소,4.5,2021.08.04
15530,5c1b4e749295ac9b573fc43a,금능제면소,5,2021.08.04
15531,5ee375e78f87a842bcb7f806,금능제면소,4.5,2021.08.02
15532,5c4f128c1235fdd5454933e6,금능제면소,5,2021.08.02
15533,5e8a7a088f87a842bc6f20ab,금능제면소,4.5,2021.08.02
15534,60ddba3a45c96d8968e476f9,금능제면소,5,2021.08.02
15535,5c2849e38c96497f90168acf,금능제면소,4.5,2021.07.29
15536,5e2acac68f87a842bc422a9b,금능제면소,5,2021.07.29
15537,5dee933c8f87a842bc1fa034,금능제면소,5,2021.07.29
15538,5c04c1a53843747bcd9c4539,금능제면소,5,2021.07.29
15539,5efe2d24b4e1950acd070c25,금능제면소,5,2021.07.29
15540,5ed61d418f87a842bc20122f,금능제면소,4.5,2021.07.29
15541,5bbf86550be634e9ae4dfccc,금능제면소,5,2021.07.27
15542,5e4faf6c8f87a842bc122033,금능제면소,4.5,2021.07.27
15543,5efe47a9afcca6e20afd2621,금능제면소,5,2021.07.26
15544,5dd642b18f87a842bc90858d,금능제면소,5,2021.07.26
15545,5da9c9688f87a842bcc6a16a,금능제면소,5,2021.07.24
15546,5bfd0eb7eae00bd2ac744325,금능제면소,5,2021.07.23
15547,5ecfc5958f87a842bc14e7df,금능제면소,5,2021.07.21
15548,5be75304707095357096f993,금능제면소,5,2021.07.19
15549,60e2d972ecb1a73806c7c4d3,금능제면소,5,2021.07.19
15550,60d429f969162e69314dc4e8,금능제면소,5,2021.07.19
15551,60d282d9d04bb53d9531d6e5,금능제면소,5,2021.07.15
15552,5e905f308f87a842bc606470,금능제면소,5,2021.07.15
15553,60dc2ed5e51df1997de03004,금능제면소,5,2021.07.15
15554,5dc7a6fe8f87a842bc2bbb18,금능제면소,4.5,2021.07.15
15555,60e3f0e4234b9f6fa7774f63,금능제면소,5,2021.07.15
15556,5f069b5f9127dcb4fc6a4b5b,금능제면소,5,2021.07.15
15557,60daf240193811619c0b9b14,금능제면소,5,2021.07.15
15558,60e46737a9b6e37064274adc,금능제면소,5,2021.07.14
15559,5ca9e0dfc61234dec61a40ca,금능제면소,5,2021.07.14
15560,5fc82b4a0c6e5aff2b0486a3,금능제면소,5,2021.07.14
15561,60ef922d759f4ad447341176,금능제면소,5,2021.07.14
15562,5bb0b7e8f6ddecddab902523,금능제면소,5,2021.07.14
15563,5e0829c88f87a842bc6d27f9,금능제면소,5,2021.07.14
15564,60e73b9180f61b7a49415fff,금능제면소,5,2021.07.14
15565,60d9701cee8b5bb05fd78fe7,금능제면소,5,2021.07.14
15566,5eb043638f87a842bc0a4708,금능제면소,5,2021.07.10
15567,5c047d5f88043e46c83b0ca4,금능제면소,5,2021.07.10
15568,5b702086c33b8e9a45a49a0e,금능제면소,5,2021.07.09
15569,5c0437f5957f6047182c9d11,금능제면소,5,2021.07.09
15570,5c56fadf3f3579a737bcf450,금능제면소,5,2021.07.09
15571,5df89d5f8f87a842bc95a21f,금능제면소,5,2021.07.09
15572,60cb2a461a90f0b178ae8567,금능제면소,5,2021.07.09
15573,5e24f9588f87a842bcffb3b1,금능제면소,5,2021.07.08
15574,5eba84e88f87a842bc6898e8,금능제면소,5,2021.07.08
15575,608f2cc19268a7f56395b064,금능제면소,5,2021.07.08
15576,5f1b68c39ec8258e4acc11a8,금능제면소,5,2021.07.08
15577,5c9a0b68efb471b3763d7168,금능제면소,5,2021.07.08
15578,5e85aa6b8f87a842bc4cc961,금능제면소,4.5,2021.07.06
15579,5f89b4d7a92c85399bc315da,금능제면소,5,2021.06.30
15580,5e608ba58f87a842bcebebea,금능제면소,5,2021.06.29
15581,5d91cfe28f87a842bcd257da,금능제면소,5,2021.06.29
15582,5f4b1352a602e98f56f7bc59,금능제면소,5,2021.06.29
15583,5ef9d0698f87a842bc7df552,금능제면소,5,2021.06.29
15584,5c014a84b159cab154c24c9f,금능제면소,4.5,2021.06.29
